id,attr_time,attr_x,attr_y,attr_z
11019,1436284085938,-10.2185,-2.24547,2.15701
11020,1436284085959,-10.5451,1.21371,3.45425
11021,1436284085978,-10.9876,2.09616,4.26231
11022,1436284085998,-9.96729,2.30199,3.44711
11023,1436284086017,-8.72317,0.635803,1.2473
11024,1436284086038,-8.35693,-1.89922,-0.972977
11025,1436284086058,-7.60013,-4.04234,-1.39505
11026,1436284086077,-6.40152,-5.48383,-0.980865
11027,1436284086097,-5.79077,-6.22464,-0.782837
11028,1436284086117,-5.91327,-6.54567,-0.419739
11029,1436284086137,-6.14081,-6.34126,0.238449
11030,1436284086157,-6.26964,-5.54942,1.2876
11031,1436284086177,-6.48001,-5.03928,2.11827
11032,1436284086196,-6.66666,-4.4342,2.58934
11033,1436284086216,-6.93985,-3.84914,2.65421
11034,1436284086236,-7.18523,-3.66954,2.85654
11035,1436284086254,-7.12875,-3.8299,3.01125
11036,1436284086275,-7.13881,-4.11319,2.6412
11037,1436284086294,-7.1674,-4.39665,1.90718
11038,1436284086315,-7.14961,-4.47812,1.63889
11039,1436284086334,-7.30574,-4.66516,1.42458
11040,1436284086354,-7.69908,-4.92012,1.12688
11041,1436284086374,-8.98541,-5.18767,0.922501
11042,1436284086393,-10.996,-5.78172,0.416061
11043,1436284086414,-13.4544,-7.00566,0.0140686
11044,1436284086433,-14.2429,-9.44572,0.389175
11045,1436284086453,-12.619,-11.3723,0.700668
11046,1436284086472,-11.4213,-9.65025,0.365952
11047,1436284086492,-10.7573,-5.66777,0.220718
11048,1436284086513,-10.0896,-3.13437,0.357712
11049,1436284086532,-9.90555,-3.17065,0.283676
11050,1436284086552,-9.97131,-4.46988,-0.174805
11051,1436284086570,-10.7199,-5.44916,-0.318344
11052,1436284086591,-11.5712,-6.7899,-0.5728
11053,1436284086611,-10.8184,-7.11664,-0.29895
11054,1436284086631,-10.2189,-6.36909,-0.659241
11055,1436284086651,-10.0065,-5.67335,-1.15688
11056,1436284086670,-9.89145,-5.44102,-1.55635
11057,1436284086710,-9.48976,-5.50296,-1.4445
11058,1436284086730,-9.56218,-4.38164,-0.883698
11059,1436284086748,-9.4435,-3.93037,-0.815384
11060,1436284086769,-9.0042,-3.73529,-0.768692
11061,1436284086788,-8.41353,-3.57051,-0.759064
11062,1436284086809,-8.11395,-3.45927,-0.837906
11063,1436284086828,-7.81161,-3.2294,-0.788406
11064,1436284086849,-7.42426,-3.18625,-0.789154
11065,1436284086868,-7.09624,-3.20869,-0.769745
11066,1436284086887,-6.98657,-3.21046,-0.66304
11067,1436284086908,-7.09998,-3.20203,-0.563843
11068,1436284086927,-7.32129,-3.10414,-0.478668
11069,1436284086947,-7.67137,-3.07509,-0.37204
11070,1436284086967,-8.36591,-3.24725,-0.343842
11071,1436284086986,-9.16927,-3.34897,-0.422989
11072,1436284087006,-10.0123,-3.45569,-0.36731
11073,1436284087026,-11.2166,-3.57783,-0.38121
11074,1436284087046,-12.3403,-3.74049,-0.393372
11075,1436284087064,-13.2407,-3.97017,-0.536835
11076,1436284087085,-15.0008,-3.95551,-0.980148
11077,1436284087104,-17.3548,-4.47847,-1.46878
11078,1436284087125,-17.9736,-6.02536,-1.33011
11079,1436284087145,-17.2179,-8.11427,-0.406998
11080,1436284087164,-15.9692,-10.3316,0.435928
11081,1436284087184,-13.4973,-10.8451,0.680344
11082,1436284087204,-11.3371,-7.88875,0.728241
11083,1436284087223,-10.7405,-4.48642,1.1897
11084,1436284087244,-10.7449,-3.19267,1.81573
11085,1436284087263,-10.2139,-2.6671,2.14648
11086,1436284087282,-9.33104,-2.92012,1.4924
11087,1436284087303,-8.54169,-4.05727,0.428284
11088,1436284087322,-7.88532,-4.82964,-0.295624
11089,1436284087342,-7.19537,-5.41006,-0.702591
11090,1436284087362,-6.44025,-5.63345,-0.62796
11091,1436284087380,-6.10326,-5.81491,-0.176041
11092,1436284087402,-6.12985,-5.49483,-0.0974579
11093,1436284087420,-5.77023,-4.8645,-0.304031
11094,1436284087441,-5.4539,-4.32004,-0.630814
11095,1436284087461,-5.32002,-3.95389,-0.66806
11096,1436284087480,-5.239,-3.71454,-0.681244
11097,1436284087500,-4.98228,-3.62115,-0.718216
11098,1436284087520,-4.90555,-3.80304,-0.0367279
11099,1436284087540,-5.42874,-3.48805,0.389755
11100,1436284087559,-6.01588,-2.17805,0.306015
11101,1436284087579,-6.73157,-2.414,1.94374
11102,1436284087598,-7.19092,-4.30334,3.25385
11103,1436284087619,-6.90515,-6.36833,3.67015
11104,1436284087639,-6.84833,-7.22255,3.42696
11105,1436284087659,-7.02275,-6.97011,2.90549
11106,1436284087677,-6.6178,-6.68582,2.81964
11107,1436284087697,-6.422,-6.03961,2.70248
11108,1436284087717,-6.55865,-5.16566,2.23569
11109,1436284087757,-7.05837,-5.22575,1.53369
11110,1436284087777,-8.43637,-6.31349,1.55899
11111,1436284087797,-10.1844,-7.76575,1.92233
11112,1436284087816,-12.1555,-8.68559,1.8094
11113,1436284087836,-12.899,-8.65489,0.996552
11114,1436284087856,-12.9698,-8.13597,0.0825348
11115,1436284087874,-12.6849,-7.51004,-0.667023
11116,1436284087895,-11.8791,-7.22058,-1.05463
11117,1436284087914,-11.0321,-7.38788,-1.01822
11118,1436284087935,-10.8032,-7.66011,-1.08643
11119,1436284087954,-10.6034,-7.91431,-1.37102
11120,1436284087975,-10.1166,-7.83472,-1.57887
11121,1436284087992,-9.61853,-7.28571,-1.86121
11122,1436284088013,-9.40176,-6.24049,-1.78232
11123,1436284088034,-9.36531,-5.52939,-1.43538
11124,1436284088053,-9.07381,-5.47462,-0.85141
11125,1436284088073,-8.52408,-5.43498,0.0705719
11126,1436284088092,-8.15642,-4.99704,1.03065
11127,1436284088113,-7.82005,-3.9902,1.04127
11128,1436284088133,-7.2767,-2.77504,0.585571
11129,1436284088152,-6.66678,-2.09033,0.179169
11130,1436284088172,-6.20647,-1.92783,0.0773468
11131,1436284088191,-5.87193,-1.98503,0.563141
11132,1436284088212,-5.45776,-2.42552,0.73201
11133,1436284088230,-4.94608,-2.78401,0.757736
11134,1436284088251,-4.68123,-2.901,0.588684
11135,1436284088271,-4.65065,-2.99796,0.470718
11136,1436284088291,-4.72177,-3.12849,0.347641
11137,1436284088308,-4.85065,-3.11302,0.310974
11138,1436284088326,-5.31053,-3.2637,0.275772
11139,1436284088346,-5.97038,-3.39105,0.135223
11140,1436284088366,-6.76418,-3.51607,-0.0582275
11141,1436284088390,-7.62611,-3.79765,-0.191391
11142,1436284088408,-8.783,-4.23965,-0.313049
11143,1436284088429,-10.36,-4.99898,-0.486206
11144,1436284088448,-11.5212,-6.09528,-0.634262
11145,1436284088468,-12.5235,-7.23811,-0.822525
11146,1436284088488,-15.2412,-8.54991,-0.993454
11147,1436284088506,-17.2011,-9.47359,-1.04942
11148,1436284088528,-16.8693,-8.62239,-0.428024
11149,1436284088546,-16.1149,-6.40541,0.622101
11150,1436284088567,-15.4033,-4.7532,1.73337
11151,1436284088587,-14.8896,-4.45343,2.52353
11152,1436284088607,-13.9313,-5.19019,3.06725
11153,1436284088627,-12.3644,-5.93155,3.68521
11154,1436284088646,-10.5458,-5.31679,3.05893
11155,1436284088666,-8.97919,-4.08998,1.795
11156,1436284088684,-8.22493,-3.37152,1.05913
11157,1436284088706,-8.3381,-3.04619,1.16351
11158,1436284088745,-8.64415,-3.32965,0.740097
11159,1436284088746,-8.13368,-3.80153,-0.00639343
11160,1436284088784,-7.56302,-4.02408,-0.346268
11161,1436284088804,-7.29796,-4.22551,-0.180374
11162,1436284088824,-6.88501,-4.55865,0.227753
11163,1436284088844,-6.5871,-4.52025,0.953079
11164,1436284088863,-6.48903,-4.19141,0.929001
11165,1436284088882,-6.17419,-3.84413,0.670654
11166,1436284088904,-5.9187,-3.38147,0.83815
11167,1436284088922,-5.82381,-2.77675,0.468216
11168,1436284088943,-5.43391,-2.62291,0.0780029
11169,1436284088962,-5.09586,-2.71408,-0.0348816
11170,1436284088982,-5.12567,-2.89975,0.113098
11171,1436284089001,-5.33577,-2.82629,0.0184937
11172,1436284089021,-5.27753,-2.79286,-0.126434
11173,1436284089041,-5.23892,-2.67599,-0.0614777
11174,1436284089061,-5.31813,-2.82896,0.175308
11175,1436284089081,-5.6398,-3.28622,0.329788
11176,1436284089100,-6.29659,-4.17955,-0.147964
11177,1436284089120,-6.86227,-4.73651,-1.74104
11178,1436284089140,-7.69479,-5.95349,-2.62714
11179,1436284089160,-9.68297,-8.3365,-2.41602
11180,1436284089179,-12.3944,-10.7285,0.23349
11181,1436284089199,-14.962,-9.77376,3.31293
11182,1436284089218,-18.1836,-10.1455,6.64163
11183,1436284089239,-17.4183,-5.13156,9.44101
11184,1436284089258,-13.758,-7.0997,5.14317
11185,1436284089276,-12.862,-4.99104,2.09561
11186,1436284089298,-11.6246,-3.90555,0.704926
11187,1436284089316,-10.7466,-2.18674,0.266464
11188,1436284089338,-9.55214,-2.81523,-0.195343
11189,1436284089356,-9.05621,-3.37953,-0.606934
11190,1436284089377,-8.64227,-3.29515,-0.0645752
11191,1436284089397,-8.15437,-3.84218,0.336182
11192,1436284089416,-7.59383,-4.84317,0.324905
11193,1436284089436,-7.24887,-5.05589,0.228271
11194,1436284089456,-7.14333,-4.72023,0.173965
11195,1436284089476,-7.01863,-4.04485,0.185455
11196,1436284089494,-6.81155,-3.29678,0.162369
11197,1436284089515,-6.55005,-2.88478,0.183716
11198,1436284089534,-6.2079,-2.79364,0.0649567
11199,1436284089555,-5.86484,-3.01163,-0.153702
11200,1436284089575,-5.57726,-3.26221,-0.421921
11201,1436284089595,-5.39313,-3.4805,-0.647934
11202,1436284089614,-5.30446,-3.67398,-0.771927
11203,1436284089634,-5.34392,-3.91408,-0.848618
11204,1436284089654,-5.64009,-4.0677,-0.872131
11205,1436284089673,-6.06586,-4.26801,-0.772736
11206,1436284089693,-6.4888,-4.27608,-0.692017
11207,1436284089713,-6.84235,-4.11475,-0.692871
11208,1436284089733,-7.5491,-4.07095,-0.663391
11209,1436284089753,-8.7623,-4.24941,-0.62793
11210,1436284089772,-9.71541,-4.60301,-0.630188
11211,1436284089811,-10.5528,-4.92984,-0.763641
11212,1436284089832,-13.4297,-5.63708,-1.17267
11213,1436284089850,-16.2625,-6.74574,-1.46596
11214,1436284089871,-17.3612,-8.82971,-1.15324
11215,1436284089890,-17.7303,-11.064,-0.0667419
11216,1436284089910,-16.2488,-10.5143,1.05626
11217,1436284089930,-14.2609,-6.47293,1.66225
11218,1436284089950,-12.2861,-3.11446,1.93216
11219,1436284089970,-10.3613,-2.41022,2.22008
11220,1436284089989,-9.60156,-2.26833,2.31076
11221,1436284090009,-9.53426,-2.46718,2.12056
11222,1436284090028,-9.18631,-3.08682,1.33046
11223,1436284090049,-8.69209,-3.95131,0.357635
11224,1436284090069,-8.21939,-4.35762,-0.258865
11225,1436284090088,-7.77475,-4.40488,-0.586731
11226,1436284090108,-7.48407,-4.16533,-0.667358
11227,1436284090126,-7.28372,-3.87085,-0.442337
11228,1436284090147,-7.21169,-3.60619,0.0709686
11229,1436284090167,-7.26743,-3.46695,0.268051
11230,1436284090187,-6.9451,-3.34052,0.165207
11231,1436284090207,-6.56811,-3.3927,-0.1297
11232,1436284090227,-6.28477,-3.14041,-0.533417
11233,1436284090246,-5.98621,-2.91653,-0.72908
11234,1436284090266,-5.85364,-3.03235,-0.823608
11235,1436284090286,-5.65855,-3.0237,-0.724762
11236,1436284090304,-5.43451,-2.91986,-0.663986
11237,1436284090325,-5.37524,-3.23782,-0.613922
11238,1436284090344,-5.59631,-3.30037,-0.535858
11239,1436284090365,-5.59604,-3.36024,-0.332657
11240,1436284090385,-5.57748,-3.40981,0.240646
11241,1436284090404,-5.74359,-3.63937,0.268265
11242,1436284090424,-6.16461,-3.81456,-0.609344
11243,1436284090443,-7.2484,-4.00345,-2.07074
11244,1436284090464,-9.78946,-5.90504,-2.83023
11245,1436284090483,-12.7549,-10.2571,-1.35616
11246,1436284090503,-14.8435,-13.0159,-0.241699
11247,1436284090523,-16.364,-18.9155,4.25491
11248,1436284090542,-13.2704,-12.7581,3.77716
11249,1436284090563,-12.7675,-6.21414,2.43655
11250,1436284090582,-11.7935,-8.64914,2.60178
11251,1436284090602,-10.8354,-4.24643,3.6228
11252,1436284090620,-10.1663,-2.18228,2.58925
11253,1436284090641,-9.27585,-3.67381,0.48082
11254,1436284090660,-8.39792,-4.09416,-1.52231
11255,1436284090680,-8.92896,-5.0087,-2.94383
11256,1436284090701,-8.49347,-6.53401,-2.91605
11257,1436284090721,-7.37628,-5.37663,-1.51064
11258,1436284090740,-7.14258,-3.04901,-0.0722504
11259,1436284090760,-6.7511,-2.58684,0.542435
11260,1436284090780,-6.19211,-2.41188,1.07271
11261,1436284090799,-5.93498,-1.82295,1.64473
11262,1436284090837,-5.74992,-1.84444,1.93007
11263,1436284090859,-5.31386,-2.48039,1.71239
11264,1436284090878,-5.01962,-2.90869,1.24364
11265,1436284090899,-4.82509,-3.10538,0.531525
11266,1436284090918,-4.73283,-3.12543,-0.0172577
11267,1436284090936,-4.88518,-3.23061,-0.38475
11268,1436284090958,-5.21786,-3.46004,-0.689743
11269,1436284090976,-5.62573,-3.67445,-1.14409
11270,1436284090996,-6.0141,-4.03571,-1.03992
11271,1436284091016,-6.77232,-4.03514,-0.571396
11272,1436284091037,-8.44583,-4.07825,0.00958252
11273,1436284091056,-11.3412,-4.24568,0.405319
11274,1436284091076,-14.8307,-4.23381,0.663956
11275,1436284091096,-17.3068,-3.87703,-0.143784
11276,1436284091116,-16.7018,-3.71181,-1.52408
11277,1436284091135,-15.4988,-4.08392,-2.55019
11278,1436284091154,-16.1671,-4.3934,-2.71519
11279,1436284091175,-16.2706,-5.29396,-2.46783
11280,1436284091195,-14.7764,-6.97301,-2.07988
11281,1436284091214,-12.1838,-8.70419,-1.54175
11282,1436284091234,-9.93858,-8.99292,-0.675995
11283,1436284091253,-8.97491,-7.80008,0.251419
11284,1436284091273,-8.92348,-6.12155,0.714661
11285,1436284091293,-8.94792,-4.02908,0.457397
11286,1436284091313,-8.65041,-2.24797,0.15596
11287,1436284091333,-8.15122,-1.74513,0.0202026
11288,1436284091352,-7.67125,-2.06026,0.0796051
11289,1436284091372,-7.45683,-2.65872,0.358612
11290,1436284091392,-6.90775,-3.07837,0.160995
11291,1436284091412,-6.43347,-3.55815,-0.286392
11292,1436284091430,-6.39075,-3.9749,-0.710892
11293,1436284091452,-6.03188,-4.27385,-0.705093
11294,1436284091470,-5.69591,-4.10124,-0.573135
11295,1436284091491,-5.45386,-3.87588,-0.589661
11296,1436284091511,-5.15042,-3.8445,-0.777008
11297,1436284091530,-5.16051,-4.63705,-1.53198
11298,1436284091550,-6.2527,-5.22333,-1.53239
11299,1436284091570,-7.71065,-3.09927,-0.50061
11300,1436284091590,-7.5269,-1.25148,2.04105
11301,1436284091609,-6.88174,-0.354233,3.67986
11302,1436284091629,-7.87082,-0.902786,3.47403
11303,1436284091648,-8.39595,-1.33801,3.09927
11304,1436284091669,-8.59087,-3.8653,0.744476
11305,1436284091688,-9.29713,-4.67888,-0.531082
11306,1436284091708,-9.14227,-4.16779,-1.52356
11307,1436284091728,-9.90675,-3.49516,-0.582672
11308,1436284091746,-12.1175,-3.44014,3.33907
11309,1436284091767,-14.2191,-6.02028,5.86169
11310,1436284091786,-15.0895,-8.62224,5.53346
11311,1436284091807,-14.1309,-10.4213,3.70819
11312,1436284091827,-11.8973,-8.49156,1.95845
11313,1436284091866,-11.3737,-8.01421,-0.173233
11314,1436284091885,-10.751,-8.41739,-1.19835
11315,1436284091906,-10.4647,-7.78714,-0.798523
11316,1436284091925,-10.6988,-6.11839,0.134949
11317,1436284091945,-10.7469,-3.75172,0.912659
11318,1436284091964,-10.6979,-2.29147,1.31424
11319,1436284091984,-10.0227,-2.87611,0.960892
11320,1436284092004,-9.04103,-3.96292,-0.0263214
11321,1436284092025,-8.27728,-4.86423,-0.651047
11322,1436284092044,-7.51561,-4.14529,-0.438766
11323,1436284092062,-6.75235,-4.20991,-0.234604
11324,1436284092084,-6.13245,-4.30678,-0.0874786
11325,1436284092103,-5.60046,-3.94456,0.108719
11326,1436284092123,-5.17738,-3.97017,0.154938
11327,1436284092143,-4.85541,-3.716,0.243652
11328,1436284092163,-4.56834,-3.44107,0.219498
11329,1436284092183,-4.28049,-3.21869,0.187973
11330,1436284092202,-4.06877,-3.25308,0.139633
11331,1436284092222,-4.07816,-3.31152,0.0826111
11332,1436284092240,-4.25204,-3.28102,-0.046051
11333,1436284092261,-4.55711,-3.21045,-0.185165
11334,1436284092280,-5.21283,-3.21938,-0.120071
11335,1436284092301,-6.46991,-3.19684,-0.0662689
11336,1436284092321,-8.18681,-3.36528,-0.00357056
11337,1436284092340,-9.75421,-3.59222,0.0784607
11338,1436284092360,-11.0314,-3.89197,-0.078949
11339,1436284092380,-13.0052,-4.18543,-0.537064
11340,1436284092399,-16.2531,-4.57327,-1.32336
11341,1436284092420,-19.1964,-5.91721,-1.88828
11342,1436284092439,-18.8539,-8.31662,-1.67575
11343,1436284092459,-15.8334,-9.88318,-0.644928
11344,1436284092479,-12.9654,-8.65212,0.288803
11345,1436284092498,-11.8165,-5.31105,0.778381
11346,1436284092518,-11.7682,-3.16519,1.02603
11347,1436284092538,-11.3913,-2.63321,1.11871
11348,1436284092556,-11.0406,-2.30933,1.29297
11349,1436284092578,-10.7491,-1.94963,1.32335
11350,1436284092597,-10.2989,-1.78197,0.956741
11351,1436284092617,-9.74945,-1.60602,0.371109
11352,1436284092637,-9.0668,-1.46243,-0.0296631
11353,1436284092657,-8.58638,-1.77399,-0.291794
11354,1436284092676,-8.41736,-1.9437,-0.489624
11355,1436284092696,-8.46791,-1.99553,-0.610245
11356,1436284092716,-8.34328,-2.07397,-0.590286
11357,1436284092736,-7.99031,-2.25591,-0.664978
11358,1436284092755,-7.5928,-2.61955,-0.61235
11359,1436284092774,-7.18054,-2.89032,-0.462341
11360,1436284092795,-6.85216,-2.93254,-0.315491
11361,1436284092815,-6.44074,-2.79323,-0.299835
11362,1436284092834,-5.9546,-2.57304,-0.268585
11363,1436284092854,-5.71103,-2.31673,-0.200699
11364,1436284092872,-5.56616,-2.07751,0.068634
11365,1436284092913,-5.39926,-1.96364,0.340576
11366,1436284092933,-5.29062,-1.89626,0.517639
11367,1436284092953,-5.20772,-1.88857,0.625153
11368,1436284092973,-5.22298,-1.90277,0.738449
11369,1436284092992,-5.25691,-1.97292,0.695785
11370,1436284093012,-5.31949,-2.08281,0.629471
11371,1436284093032,-5.53523,-2.32693,0.645676
11372,1436284093050,-5.9863,-2.52139,1.12903
11373,1436284093072,-7.14224,-2.7356,1.12369
11374,1436284093090,-8.24225,-2.91382,0.741516
11375,1436284093111,-9.27666,-3.32397,0.23291
11376,1436284093131,-10.8177,-4.12518,-0.0133514
11377,1436284093151,-12.6639,-5.2137,-0.130829
11378,1436284093170,-13.6483,-6.43668,-0.346374
11379,1436284093190,-14.3483,-8.05789,-0.504135
11380,1436284093210,-15.7626,-10.1444,-0.568634
11381,1436284093229,-16.8293,-11.657,-0.61673
11382,1436284093249,-15.7551,-10.7239,-0.0441284
11383,1436284093269,-13.2536,-7.93341,1.56537
11384,1436284093289,-10.4964,-4.87012,3.11658
11385,1436284093309,-8.73869,-2.84146,3.58224
11386,1436284093328,-8.15514,-3.12531,2.6295
11387,1436284093347,-8.06892,-3.75671,1.5822
11388,1436284093367,-7.91032,-4.47754,0.767487
11389,1436284093388,-8.06239,-5.7119,-0.0833435
11390,1436284093407,-8.7607,-6.95142,0.0873718
11391,1436284093427,-10.2524,-9.50665,0.216217
11392,1436284093447,-12.7347,-14.8018,0.85817
11393,1436284093467,-15.1098,-14.4015,0.231003
11394,1436284093486,-15.7776,-7.72508,0.816864
11395,1436284093506,-13.2629,-4.88564,2.09351
11396,1436284093525,-11.0235,-6.67436,2.54445
11397,1436284093546,-10.4048,-7.44771,3.02589
11398,1436284093565,-9.62891,-7.60277,2.32722
11399,1436284093584,-8.90129,-7.62532,2.06729
11400,1436284093605,-8.74165,-8.20534,1.89066
11401,1436284093624,-8.50996,-7.15944,2.47978
11402,1436284093645,-7.62529,-5.31396,3.29469
11403,1436284093664,-6.12961,-3.8922,3.56984
11404,1436284093682,-5.07625,-3.05772,3.88835
11405,1436284093704,-4.38043,-2.3436,4.07353
11406,1436284093722,-3.63924,-2.5721,4.23236
11407,1436284093743,-3.16064,-2.29965,4.63995
11408,1436284093763,-2.66733,-0.548019,5.41455
11409,1436284093783,-2.39461,-0.623764,5.89557
11410,1436284093802,-2.03693,-0.728256,5.6319
11411,1436284093822,-1.32372,-0.195724,6.23854
11412,1436284093842,-1.30994,0.0641937,6.47601
11413,1436284093860,-1.06262,-0.585312,6.31027
11414,1436284093880,-0.699051,-0.706345,6.78091
11415,1436284093921,-0.70488,-1.40436,7.59712
11416,1436284094029,-0.855911,-0.680222,7.92764
11417,1436284094030,-1.2556,0.0794525,8.37201
11418,1436284094031,-2.52238,-1.57637,8.61844
11419,1436284094032,-3.9454,-4.13097,8.91334
11420,1436284094033,-4.83516,-4.12694,8.95904
11421,1436284094039,-4.77296,-2.67807,8.43369
11422,1436284094059,-5.37025,-3.58702,8.35973
11423,1436284094079,-6.33084,-3.94049,8.78078
11424,1436284094099,-5.64842,-3.85715,9.27374
11425,1436284094119,-5.02625,-3.89566,9.58623
11426,1436284094138,-5.25911,-4.74397,9.56755
11427,1436284094158,-4.39993,-3.13211,9.03607
11428,1436284094177,-3.20549,-1.75589,8.11658
11429,1436284094198,-2.9071,-0.608597,7.20598
11430,1436284094216,-2.71652,0.0975037,6.46181
11431,1436284094237,-2.91818,0.666336,5.25955
11432,1436284094256,-2.90048,0.809372,4.2149
11433,1436284094277,-2.54163,0.805847,3.47197
11434,1436284094296,-2.46768,0.901184,2.85316
11435,1436284094316,-2.66989,0.747452,2.06338
11436,1436284094336,-3.40138,0.320267,1.61093
11437,1436284094355,-4.37437,-0.737213,0.889969
11438,1436284094376,-5.03334,-2.96785,-0.657211
11439,1436284094394,-5.71352,-5.85333,-1.31882
11440,1436284094415,-6.61053,-5.56488,-0.947113
11441,1436284094435,-7.20367,-3.14708,-0.677368
11442,1436284094454,-8.3818,-2.36383,-0.929855
11443,1436284094474,-10.9825,-2.77562,-1.36777
11444,1436284094492,-14.5244,-2.50317,-1.66698
11445,1436284094514,-18.8959,-3.65764,-1.79326
11446,1436284094533,-19.5774,-9.25754,-3.43884
11447,1436284094553,-19.5774,-18.3679,-5.16441
11448,1436284094573,-18.1723,-19.9123,-7.5678
11449,1436284094593,-12.8203,-13.4923,-2.27165
11450,1436284094612,-10.9452,0.917221,-2.86943
11451,1436284094632,-8.34311,-2.7856,-1.06789
11452,1436284094652,-7.05847,-6.74466,-0.0309296
11453,1436284094672,-8.28015,-8.19675,1.21115
11454,1436284094691,-9.39433,-7.06006,-0.580627
11455,1436284094710,-7.86449,-5.35214,-1.63463
11456,1436284094731,-7.17618,-3.63324,-1.72296
11457,1436284094751,-7.09662,-3.71695,-1.90204
11458,1436284094771,-7.07777,-4.25273,-2.15492
11459,1436284094790,-7.22642,-4.09552,-1.78391
11460,1436284094809,-7.76144,-4.10101,-1.45021
11461,1436284094830,-8.16319,-4.61763,-1.04716
11462,1436284094850,-8.21059,-5.12215,-0.966309
11463,1436284094869,-7.89301,-4.93417,-1.07793
11464,1436284094890,-7.56906,-4.37112,-1.5419
11465,1436284094909,-7.45137,-4.17865,-1.96942
11466,1436284094929,-7.32959,-4.3835,-2.08572
11467,1436284094948,-7.30705,-4.44698,-1.65472
11468,1436284094987,-7.55244,-4.55362,-1.19759
11469,1436284095008,-7.79848,-4.17053,-0.747162
11470,1436284095026,-7.7989,-3.84761,-0.50827
11471,1436284095047,-8.01149,-3.69341,-0.258835
11472,1436284095067,-8.58521,-3.36168,-0.0287476
11473,1436284095086,-9.38806,-3.10489,0.145676
11474,1436284095107,-10.0603,-2.9221,0.172806
11475,1436284095126,-10.5107,-2.76459,0.132462
11476,1436284095146,-11.3266,-2.79541,0.133942
11477,1436284095166,-12.7448,-3.51195,0.0833435
11478,1436284095185,-14.7405,-4.40306,0.175934
11479,1436284095204,-16.4247,-3.76228,0.25853
11480,1436284095225,-17.4129,-3.20969,0.469711
11481,1436284095245,-16.7848,-4.17751,0.93985
11482,1436284095265,-14.8846,-5.48129,2.05096
11483,1436284095284,-12.7187,-5.96345,3.28528
11484,1436284095303,-11.2066,-4.95085,3.73471
11485,1436284095324,-10.8121,-2.89275,3.32756
11486,1436284095342,-10.7494,-1.15146,2.41156
11487,1436284095363,-10.2902,-0.369278,1.47826
11488,1436284095381,-9.63997,-0.656082,0.632278
11489,1436284095403,-8.67316,-1.52077,0.189606
11490,1436284095422,-7.65869,-2.54665,0.115845
11491,1436284095442,-6.58739,-3.16853,0.258606
11492,1436284095462,-6.00413,-3.43053,0.561996
11493,1436284095482,-5.86372,-3.65021,0.709396
11494,1436284095502,-5.73224,-3.79894,0.71376
11495,1436284095520,-5.66916,-3.7943,0.748749
11496,1436284095541,-5.47374,-3.67741,0.660614
11497,1436284095561,-5.25089,-3.53174,0.576935
11498,1436284095580,-5.30417,-3.31644,1.04045
11499,1436284095601,-5.77792,-2.92535,1.28465
11500,1436284095619,-6.3185,-2.67097,1.61639
11501,1436284095640,-7.04286,-2.63745,2.71614
11502,1436284095659,-7.59227,-2.54462,2.34238
11503,1436284095679,-7.46153,-2.39925,1.19676
11504,1436284095699,-7.36723,-2.87534,0.768372
11505,1436284095719,-7.45944,-3.71935,0.656494
11506,1436284095739,-7.44695,-4.45616,0.611984
11507,1436284095759,-7.99367,-5.08215,0.594757
11508,1436284095778,-8.73076,-5.54227,0.912354
11509,1436284095796,-9.75554,-5.86586,1.2594
11510,1436284095818,-10.9287,-5.74989,0.644638
11511,1436284095836,-11.4621,-6.07477,0.797012
11512,1436284095857,-10.8227,-7.51668,0.319183
11513,1436284095876,-10.7233,-6.33038,0.822327
11514,1436284095897,-10.7856,-5.76262,0.391357
11515,1436284095916,-11.513,-3.24878,0.665741
11516,1436284095936,-11.8907,-4.16016,1.02431
11517,1436284095956,-12.3181,-7.17558,1.33165
11518,1436284095975,-11.9641,-9.07532,0.627441
11519,1436284096015,-12.1772,-9.16185,0.805908
11520,1436284096035,-12.3335,-8.9818,-0.270966
11521,1436284096055,-12.2745,-8.81761,-0.92012
11522,1436284096075,-11.7051,-7.65585,-1.72884
11523,1436284096094,-10.6522,-6.60916,-1.22768
11524,1436284096113,-9.66779,-5.73918,0.252747
11525,1436284096134,-8.95949,-5.05673,1.22615
11526,1436284096153,-7.9743,-3.70096,1.49571
11527,1436284096173,-7.09143,-2.76624,1.36021
11528,1436284096193,-6.49701,-2.51466,1.04401
11529,1436284096213,-6.05977,-2.60072,0.874527
11530,1436284096233,-5.70901,-2.60545,0.81427
11531,1436284096253,-5.39729,-2.7047,0.682571
11532,1436284096272,-5.25224,-2.73442,0.32431
11533,1436284096292,-5.26044,-2.62189,0.0768433
11534,1436284096311,-5.33295,-2.7092,0.102432
11535,1436284096331,-5.34721,-2.99825,0.278198
11536,1436284096351,-5.50177,-3.14931,0.418549
11537,1436284096371,-5.68874,-3.07214,0.380707
11538,1436284096391,-5.93983,-3.17087,0.25853
11539,1436284096410,-6.31198,-3.41098,0.123123
11540,1436284096429,-6.83647,-3.67247,0.046524
11541,1436284096450,-7.43536,-4.00639,0.118744
11542,1436284096469,-8.02922,-4.2773,0.0662079
11543,1436284096490,-8.63826,-4.28206,-0.340591
11544,1436284096509,-9.33208,-4.69934,-0.378311
11545,1436284096529,-9.31918,-5.69884,0.284805
11546,1436284096549,-9.69321,-6.18932,0.822479
